time,value
2026-09-12T01:04:17.448Z,0.7206547260284424
2026-09-12T01:04:17.449Z,0.7206547260284424
2026-09-12T01:04:18.455Z,2.8179752826690674
2026-09-12T01:04:18.456Z,2.8179752826690674
2026-09-12T01:04:19.471Z,3.270479440689087
2026-09-12T01:04:19.475Z,3.270479440689087
2026-09-12T01:04:20.466Z,2.3487119674682617
2026-09-12T01:04:20.467Z,2.3487119674682617
2026-09-12T01:04:21.476Z,-6.56998872756958
2026-09-12T01:04:21.477Z,-6.56998872756958
2026-09-12T01:04:22.484Z,0.014365210197865963
2026-09-12T01:04:22.485Z,0.014365210197865963
2026-09-12T01:04:23.484Z,0.8307880163192749
2026-09-12T01:04:23.486Z,0.8307880163192749
2026-09-12T01:04:24.493Z,-0.33758243918418884
2026-09-12T01:04:24.494Z,-0.33758243918418884
2026-09-12T01:04:25.495Z,-1.0462661981582642
2026-09-12T01:04:25.496Z,-1.0462661981582642
2026-09-12T01:04:26.495Z,-0.06464344263076782
2026-09-12T01:04:26.496Z,-0.06464344263076782
2026-09-12T01:04:27.496Z,-0.11252748221158981
2026-09-12T01:04:27.497Z,-0.11252748221158981
2026-09-12T01:04:28.505Z,-0.06703764945268631
2026-09-12T01:04:29.508Z,-0.05746084079146385
2026-09-12T01:04:29.509Z,-0.05746084079146385
2026-09-12T01:04:30.507Z,-0.07900865375995636
2026-09-12T01:04:30.509Z,-0.07900865375995636
2026-09-12T01:04:31.509Z,-0.07422025501728058
2026-09-12T01:04:31.51Z,-0.07422025501728058
2026-09-12T01:04:32.516Z,-0.038307227194309235
2026-09-12T01:04:32.518Z,-0.038307227194309235
2026-09-12T01:04:33.518Z,-0.07900865375995636
2026-09-12T01:04:33.519Z,-0.07900865375995636
2026-09-12T01:04:34.521Z,10.853215217590332
2026-09-12T01:04:34.522Z,10.853215217590332
2026-09-12T01:04:35.521Z,-8.190863609313965
2026-09-12T01:04:35.522Z,-8.190863609313965
2026-09-12T01:04:36.529Z,2.5522189140319824
2026-09-12T01:04:36.53Z,2.5522189140319824
2026-09-12T01:04:37.533Z,2.499546527862549
2026-09-12T01:04:37.534Z,2.499546527862549
2026-09-12T01:04:38.542Z,0.16998831927776337
2026-09-12T01:04:38.545Z,0.16998831927776337
2026-09-12T01:04:39.541Z,0.2561795711517334
2026-09-12T01:04:39.542Z,0.2561795711517334
2026-09-12T01:04:40.556Z,3.1196448802948
2026-09-12T01:04:40.557Z,3.1196448802948
2026-09-12T01:04:41.559Z,-10.994473457336426
2026-09-12T01:04:41.56Z,-10.994473457336426
2026-09-12T01:04:42.551Z,-1.9488801956176758
2026-09-12T01:04:42.554Z,-1.9488801956176758
2026-09-12T01:04:43.556Z,2.097320795059204
2026-09-12T01:04:43.56Z,2.097320795059204
2026-09-12T01:04:44.564Z,-17.454328536987305
2026-09-12T01:04:44.566Z,-17.454328536987305
2026-09-12T01:04:45.566Z,-2.832340717315674
2026-09-12T01:04:45.569Z,-2.832340717315674
2026-09-12T01:04:46.57Z,-0.26575639843940735
2026-09-12T01:04:46.573Z,-0.26575639843940735
2026-09-12T01:04:47.574Z,0.22744916379451752
2026-09-12T01:04:48.581Z,-1.7860745191574097
2026-09-12T01:04:48.582Z,-1.7860745191574097
2026-09-12T01:04:49.589Z,-23.995288848876953
2026-09-12T01:04:49.592Z,-23.995288848876953
2026-09-12T01:04:50.592Z,1.0079588890075684
2026-09-12T01:04:50.593Z,1.0079588890075684
2026-09-12T01:04:51.599Z,-2.43011474609375
2026-09-12T01:04:51.602Z,-2.43011474609375
2026-09-12T01:04:52.606Z,1.4844050407409668
2026-09-12T01:04:52.609Z,1.4844050407409668
2026-09-12T01:04:53.603Z,-1.0654197931289673
2026-09-12T01:04:53.604Z,-1.0654197931289673
2026-09-12T01:04:54.612Z,4.206612586975098
2026-09-12T01:04:54.613Z,4.206612586975098
2026-09-12T01:04:55.61Z,1.3886369466781616
2026-09-12T01:04:55.611Z,1.3886369466781616
2026-09-12T01:04:56.618Z,4.0078935623168945
2026-09-12T01:04:56.62Z,4.0078935623168945
2026-09-12T01:04:57.62Z,0.4381389021873474
2026-09-12T01:04:57.621Z,0.4381389021873474
2026-09-12T01:04:58.621Z,-1.1037269830703735
2026-09-12T01:04:58.623Z,-1.1037269830703735
2026-09-12T01:04:59.63Z,3.066972494125366
2026-09-12T01:05:00.631Z,0.0694318488240242
2026-09-12T01:05:00.632Z,0.0694318488240242
2026-09-12T01:05:01.639Z,-2.7748796939849854
2026-09-12T01:05:01.64Z,-2.7748796939849854
2026-09-12T01:05:02.643Z,-0.19153612852096558
2026-09-12T01:05:02.644Z,-0.19153612852096558
2026-09-12T01:05:03.65Z,1.3742717504501343
2026-09-12T01:05:03.651Z,1.3742717504501343
2026-09-12T01:05:04.652Z,-2.2361843585968018
2026-09-12T01:05:04.653Z,-2.2361843585968018
2026-09-12T01:05:05.66Z,-6.0743889808654785
2026-09-12T01:05:05.661Z,-6.0743889808654785
2026-09-12T01:05:06.669Z,0.05506663769483566
2026-09-12T01:05:06.67Z,0.05506663769483566
2026-09-12T01:05:07.67Z,1.4460978507995605
2026-09-12T01:05:07.671Z,1.4460978507995605
2026-09-12T01:05:08.678Z,8.102277755737305
2026-09-12T01:05:08.679Z,8.102277755737305
2026-09-12T01:05:09.681Z,3.3518824577331543
2026-09-12T01:05:09.682Z,3.3518824577331543
2026-09-12T01:05:10.689Z,-1.9345149993896484
2026-09-12T01:05:11.697Z,6.019322395324707
2026-09-12T01:05:11.699Z,6.019322395324707
2026-09-12T01:05:12.7Z,11.616966247558594
2026-09-12T01:05:12.702Z,11.616966247558594
2026-09-12T01:05:13.708Z,11.897087097167969
2026-09-12T01:05:13.709Z,11.897087097167969
2026-09-12T01:05:14.717Z,8.664915084838867
2026-09-12T01:05:14.718Z,8.664915084838867
2026-09-12T01:05:15.725Z,1.6280571222305298
2026-09-12T01:05:15.726Z,1.6280571222305298
2026-09-12T01:05:16.734Z,-4.048594951629639
2026-09-12T01:05:16.735Z,-4.048594951629639
2026-09-12T01:05:17.747Z,-6.625055313110352
2026-09-12T01:05:17.748Z,-6.625055313110352
2026-09-12T01:05:18.757Z,0.7613561153411865
2026-09-12T01:05:18.76Z,0.7613561153411865
2026-09-12T01:05:19.768Z,2.631227731704712
2026-09-12T01:05:19.769Z,2.631227731704712
2026-09-12T01:05:20.769Z,4.898836135864258
2026-09-12T01:05:20.77Z,4.898836135864258
2026-09-12T01:05:21.764Z,-10.000880241394043
2026-09-12T01:05:21.767Z,-10.000880241394043
2026-09-12T01:05:22.78Z,-1.8602946996688843
2026-09-12T01:05:22.782Z,-1.8602946996688843
2026-09-12T01:05:23.773Z,9.706393241882324
2026-09-12T01:05:23.776Z,9.706393241882324
2026-09-12T01:05:24.773Z,8.080730438232422
2026-09-12T01:05:24.775Z,8.080730438232422
2026-09-12T01:05:25.785Z,-6.972214698791504
2026-09-12T01:05:25.787Z,-6.972214698791504
2026-09-12T01:05:26.791Z,1.4269442558288574
2026-09-12T01:05:26.792Z,1.4269442558288574
2026-09-12T01:05:27.792Z,-1.9800047874450684
2026-09-12T01:05:27.793Z,-1.9800047874450684
2026-09-12T01:05:28.8Z,9.739912033081055
2026-09-12T01:05:28.807Z,9.739912033081055
2026-09-12T01:05:29.809Z,1.0031704902648926
2026-09-12T01:05:29.811Z,1.0031704902648926
2026-09-12T01:05:30.818Z,6.457461357116699
2026-09-12T01:05:30.819Z,6.457461357116699
2026-09-12T01:05:31.82Z,4.922778129577637
2026-09-12T01:05:31.821Z,4.922778129577637
2026-09-12T01:05:32.829Z,-0.06224924325942993
2026-09-12T01:05:32.83Z,-0.06224924325942993
2026-09-12T01:05:33.837Z,5.471050262451172
2026-09-12T01:05:33.839Z,5.471050262451172
2026-09-12T01:05:34.838Z,-11.13573169708252
2026-09-12T01:05:34.84Z,-11.13573169708252
2026-09-12T01:05:35.839Z,13.855544090270996
2026-09-12T01:05:35.84Z,13.855544090270996
2026-09-12T01:05:36.847Z,5.418377876281738
2026-09-12T01:05:36.848Z,5.418377876281738
2026-09-12T01:05:37.849Z,-5.049670696258545
2026-09-12T01:05:37.851Z,-5.049670696258545
2026-09-12T01:05:38.858Z,1.05105459690094
2026-09-12T01:05:38.86Z,1.05105459690094
2026-09-12T01:05:39.858Z,3.246537446975708
2026-09-12T01:05:39.86Z,3.246537446975708
2026-09-12T01:05:40.859Z,6.78546667098999
2026-09-12T01:05:40.86Z,6.78546667098999
2026-09-12T01:05:41.865Z,-0.05027823522686958
2026-09-12T01:05:41.866Z,-0.05027823522686958
2026-09-12T01:05:42.868Z,0.1149216815829277
2026-09-12T01:05:42.869Z,0.1149216815829277
2026-09-12T01:05:43.878Z,-0.26336219906806946
2026-09-12T01:05:43.88Z,-0.26336219906806946
2026-09-12T01:05:44.89Z,0.16998831927776337
2026-09-12T01:05:44.893Z,0.16998831927776337
2026-09-12T01:05:45.896Z,0.2585737705230713
2026-09-12T01:05:45.897Z,0.2585737705230713
2026-09-12T01:05:46.908Z,1.115697979927063
2026-09-12T01:05:46.909Z,1.115697979927063
2026-09-12T01:05:47.908Z,-6.641814708709717
2026-09-12T01:05:47.909Z,-6.641814708709717
2026-09-12T01:05:48.914Z,-0.040701430290937424
2026-09-12T01:05:48.915Z,-0.040701430290937424
2026-09-12T01:05:49.927Z,0.014365210197865963
2026-09-12T01:05:49.928Z,0.014365210197865963
2026-09-12T01:05:50.925Z,0.038307227194309235
2026-09-12T01:05:50.929Z,0.038307227194309235
2026-09-12T01:05:51.926Z,-0.002394201699644327
2026-09-12T01:05:51.93Z,-0.002394201699644327
2026-09-12T01:05:52.935Z,0.040701430290937424
2026-09-12T01:05:52.936Z,0.040701430290937424
2026-09-12T01:05:53.944Z,0.021547814831137657
2026-09-12T01:05:53.945Z,0.021547814831137657
2026-09-12T01:05:54.952Z,0.033518824726343155
2026-09-12T01:05:55.953Z,0.014365210197865963
2026-09-12T01:05:56.954Z,0.028730420395731926
2026-09-12T01:05:56.955Z,0.028730420395731926
2026-09-12T01:05:57.96Z,0.035913024097681046
2026-09-12T01:05:57.961Z,0.035913024097681046
2026-09-12T01:05:58.97Z,0.043095629662275314
2026-09-12T01:05:58.971Z,0.043095629662275314
2026-09-12T01:05:59.98Z,0.035913024097681046
2026-09-12T01:05:59.981Z,0.035913024097681046
2026-09-12T01:06:00.988Z,0.05506663769483566
2026-09-12T01:06:01.999Z,0.06464344263076782
2026-09-12T01:06:02.998Z,0.038307227194309235
2026-09-12T01:06:02.999Z,0.038307227194309235
2026-09-12T01:06:04.006Z,0.002394201699644327
2026-09-12T01:06:04.007Z,0.002394201699644327
2026-09-12T01:06:05.007Z,0.009576806798577309
2026-09-12T01:06:05.008Z,0.009576806798577309
2026-09-12T01:06:06.009Z,0.009576806798577309
2026-09-12T01:06:06.011Z,0.009576806798577309
2026-09-12T01:06:07.017Z,0.026336219161748886
2026-09-12T01:06:07.019Z,0.026336219161748886
2026-09-12T01:06:08.025Z,0.026336219161748886
2026-09-12T01:06:08.026Z,0.026336219161748886
2026-09-12T01:06:09.037Z,0.06464344263076782
2026-09-12T01:06:09.039Z,0.06464344263076782
2026-09-12T01:06:10.044Z,0.011971008032560349
2026-09-12T01:06:11.058Z,0.009576806798577309
2026-09-12T01:06:11.059Z,0.009576806798577309
2026-09-12T01:06:12.057Z,0.026336219161748886
2026-09-12T01:06:13.063Z,0.009576806798577309
2026-09-12T01:06:13.064Z,0.009576806798577309
2026-09-12T01:06:14.072Z,0.026336219161748886
2026-09-12T01:06:14.073Z,0.026336219161748886
2026-09-12T01:06:15.081Z,0.028730420395731926
2026-09-12T01:06:15.082Z,0.028730420395731926
2026-09-12T01:06:16.09Z,0.023942016065120697
2026-09-12T01:06:16.093Z,0.023942016065120697
2026-09-12T01:06:17.114Z,0.026336219161748886
2026-09-12T01:06:18.108Z,0.004788403399288654
2026-09-12T01:06:18.113Z,0.004788403399288654
2026-09-12T01:06:19.118Z,0.004788403399288654
2026-09-12T01:06:19.119Z,0.004788403399288654
2026-09-12T01:06:20.129Z,0.047884032130241394
2026-09-12T01:06:20.131Z,0.047884032130241394
2026-09-12T01:06:21.133Z,0.047884032130241394
2026-09-12T01:06:21.137Z,0.047884032130241394
2026-09-12T01:06:22.132Z,0.021547814831137657
2026-09-12T01:06:22.136Z,0.021547814831137657
2026-09-12T01:06:23.137Z,0.019153613597154617
2026-09-12T01:06:24.145Z,0.021547814831137657
2026-09-12T01:06:24.147Z,0.021547814831137657
2026-09-12T01:06:25.154Z,0.011971008032560349
2026-09-12T01:06:25.155Z,0.011971008032560349
2026-09-12T01:06:26.164Z,0.038307227194309235
2026-09-12T01:06:27.173Z,0.021547814831137657
2026-09-12T01:06:27.174Z,0.021547814831137657
2026-09-12T01:06:28.174Z,-0.019153613597154617
2026-09-12T01:06:28.175Z,-0.019153613597154617
2026-09-12T01:06:29.182Z,0.023942016065120697
2026-09-12T01:06:30.192Z,0.0454898327589035
2026-09-12T01:06:30.193Z,0.0454898327589035
2026-09-12T01:06:31.199Z,0.014365210197865963
2026-09-12T01:06:31.201Z,0.014365210197865963
2026-09-12T01:06:32.201Z,0.023942016065120697
2026-09-12T01:06:32.202Z,0.023942016065120697
2026-09-12T01:06:33.21Z,-0.07661445438861847
2026-09-12T01:06:33.211Z,-0.07661445438861847
2026-09-12T01:06:34.219Z,0.021547814831137657
2026-09-12T01:06:34.221Z,0.021547814831137657
2026-09-12T01:06:35.228Z,0.040701430290937424
2026-09-12T01:06:35.23Z,0.040701430290937424
2026-09-12T01:06:36.241Z,-0.0071826050989329815
2026-09-12T01:06:36.244Z,-0.0071826050989329815
2026-09-12T01:06:37.246Z,0.021547814831137657
2026-09-12T01:06:37.248Z,0.021547814831137657
2026-09-12T01:06:38.25Z,0.038307227194309235
2026-09-12T01:06:38.252Z,0.038307227194309235
2026-09-12T01:06:39.255Z,0.023942016065120697
2026-09-12T01:06:39.257Z,0.023942016065120697
2026-09-12T01:06:40.269Z,0.038307227194309235
2026-09-12T01:06:40.271Z,0.038307227194309235
2026-09-12T01:06:41.266Z,0.026336219161748886
2026-09-12T01:06:41.269Z,0.026336219161748886
2026-09-12T01:06:42.275Z,0.023942016065120697
2026-09-12T01:06:42.278Z,0.023942016065120697
2026-09-12T01:06:43.276Z,0.009576806798577309
2026-09-12T01:06:43.278Z,0.009576806798577309
2026-09-12T01:06:44.285Z,0.021547814831137657
2026-09-12T01:06:44.286Z,0.021547814831137657
2026-09-12T01:06:45.286Z,0.033518824726343155
2026-09-12T01:06:45.288Z,0.033518824726343155
2026-09-12T01:06:46.287Z,0.043095629662275314
2026-09-12T01:06:46.289Z,0.043095629662275314
2026-09-12T01:06:47.295Z,0.021547814831137657
2026-09-12T01:06:47.297Z,0.021547814831137657
2026-09-12T01:06:48.298Z,0.05027823522686958
2026-09-12T01:06:48.3Z,0.05027823522686958
2026-09-12T01:06:49.298Z,0.004788403399288654
2026-09-12T01:06:49.3Z,0.004788403399288654
2026-09-12T01:06:50.31Z,0.019153613597154617
2026-09-12T01:06:50.312Z,0.019153613597154617
2026-09-12T01:06:51.308Z,0.040701430290937424
2026-09-12T01:06:51.31Z,0.040701430290937424
2026-09-12T01:06:52.309Z,0.035913024097681046
2026-09-12T01:06:52.311Z,0.035913024097681046
2026-09-12T01:06:53.318Z,0.033518824726343155
2026-09-12T01:06:53.32Z,0.033518824726343155
2026-09-12T01:06:54.319Z,0.038307227194309235
2026-09-12T01:06:54.321Z,0.038307227194309235
2026-09-12T01:06:55.331Z,0.019153613597154617
2026-09-12T01:06:55.333Z,0.019153613597154617
2026-09-12T01:06:56.33Z,0.028730420395731926
2026-09-12T01:06:56.331Z,0.028730420395731926
2026-09-12T01:06:57.344Z,0.031124621629714966
2026-09-12T01:06:57.347Z,0.031124621629714966
2026-09-12T01:06:58.341Z,0.009576806798577309
2026-09-12T01:06:58.345Z,0.009576806798577309
2026-09-12T01:06:59.34Z,0.014365210197865963
2026-09-12T01:06:59.342Z,0.014365210197865963
2026-09-12T01:07:00.35Z,0.05267243832349777
2026-09-12T01:07:00.351Z,0.05267243832349777
2026-09-12T01:07:01.351Z,0.0071826050989329815
2026-09-12T01:07:01.352Z,0.0071826050989329815
2026-09-12T01:07:02.361Z,0.009576806798577309
2026-09-12T01:07:02.366Z,0.009576806798577309
2026-09-12T01:07:03.362Z,0.040701430290937424
2026-09-12T01:07:03.363Z,0.040701430290937424
2026-09-12T01:07:04.368Z,0.011971008032560349
2026-09-12T01:07:04.369Z,0.011971008032560349
2026-09-12T01:07:05.371Z,0.016759412363171577
2026-09-12T01:07:05.372Z,0.016759412363171577
2026-09-12T01:07:06.379Z,0.028730420395731926
2026-09-12T01:07:06.38Z,0.028730420395731926
2026-09-12T01:07:07.38Z,0.035913024097681046
2026-09-12T01:07:07.386Z,0.035913024097681046
2026-09-12T01:07:08.384Z,0.038307227194309235
2026-09-12T01:07:08.385Z,0.038307227194309235
2026-09-12T01:07:09.393Z,0.021547814831137657
2026-09-12T01:07:09.394Z,0.021547814831137657
2026-09-12T01:07:10.392Z,0.028730420395731926
2026-09-12T01:07:10.393Z,0.028730420395731926
2026-09-12T01:07:11.392Z,0.043095629662275314
2026-09-12T01:07:11.394Z,0.043095629662275314
2026-09-12T01:07:12.393Z,0.033518824726343155
2026-09-12T01:07:13.402Z,0.021547814831137657
2026-09-12T01:07:14.404Z,0.011971008032560349
2026-09-12T01:07:14.405Z,0.011971008032560349
2026-09-12T01:07:15.405Z,0.035913024097681046
2026-09-12T01:07:15.406Z,0.035913024097681046
2026-09-12T01:07:16.413Z,0.033518824726343155
2026-09-12T01:07:16.414Z,0.033518824726343155
2026-09-12T01:07:17.424Z,0.08858546614646912
2026-09-12T01:07:17.425Z,0.08858546614646912
2026-09-12T01:07:18.429Z,0.05267243832349777
2026-09-12T01:07:19.436Z,0.011971008032560349
2026-09-12T01:07:19.437Z,0.011971008032560349
2026-09-12T01:07:20.437Z,0.016759412363171577
2026-09-12T01:07:20.438Z,0.016759412363171577
2026-09-12T01:07:21.441Z,0.019153613597154617
2026-09-12T01:07:21.442Z,0.019153613597154617
2026-09-12T01:07:22.447Z,0.035913024097681046
2026-09-12T01:07:22.45Z,0.035913024097681046
2026-09-12T01:07:23.445Z,0.026336219161748886
2026-09-12T01:07:23.446Z,0.026336219161748886
2026-09-12T01:07:24.448Z,0.047884032130241394
2026-09-12T01:07:24.449Z,0.047884032130241394
2026-09-12T01:07:25.454Z,0.016759412363171577
2026-09-12T01:07:25.455Z,0.016759412363171577
2026-09-12T01:07:26.456Z,0.047884032130241394
2026-09-12T01:07:26.459Z,0.047884032130241394
2026-09-12T01:07:27.458Z,0.038307227194309235
2026-09-12T01:07:27.459Z,0.038307227194309235
2026-09-12T01:07:28.466Z,0.05027823522686958
2026-09-12T01:07:28.467Z,0.05027823522686958
2026-09-12T01:07:29.471Z,0.028730420395731926
2026-09-12T01:07:29.475Z,0.028730420395731926
2026-09-12T01:07:30.467Z,0.011971008032560349
2026-09-12T01:07:30.469Z,0.011971008032560349
2026-09-12T01:07:31.47Z,0.023942016065120697
2026-09-12T01:07:32.472Z,0.028730420395731926
2026-09-12T01:07:32.473Z,0.028730420395731926
2026-09-12T01:07:33.482Z,0.040701430290937424
2026-09-12T01:07:33.486Z,0.040701430290937424
2026-09-12T01:07:34.48Z,0.047884032130241394
2026-09-12T01:07:34.481Z,0.047884032130241394
2026-09-12T01:07:35.481Z,0.014365210197865963
2026-09-12T01:07:36.482Z,0.038307227194309235
2026-09-12T01:07:37.482Z,0.019153613597154617
2026-09-12T01:07:37.485Z,0.019153613597154617
2026-09-12T01:07:38.485Z,0.019153613597154617
2026-09-12T01:07:38.486Z,0.019153613597154617
2026-09-12T01:07:39.486Z,0.019153613597154617
2026-09-12T01:07:39.487Z,0.019153613597154617
2026-09-12T01:07:40.486Z,0.011971008032560349
2026-09-12T01:07:41.486Z,0.023942016065120697
2026-09-12T01:07:41.487Z,0.023942016065120697
2026-09-12T01:07:42.488Z,0.035913024097681046
2026-09-12T01:07:42.489Z,0.035913024097681046
2026-09-12T01:07:43.489Z,0.040701430290937424
2026-09-12T01:07:44.497Z,0
2026-09-12T01:07:44.498Z,0
2026-09-12T01:07:45.499Z,0.043095629662275314
2026-09-12T01:07:45.5Z,0.043095629662275314
2026-09-12T01:07:46.499Z,0.016759412363171577
2026-09-12T01:07:46.5Z,0.016759412363171577
2026-09-12T01:07:47.502Z,0.009576806798577309
2026-09-12T01:07:47.503Z,0.009576806798577309
2026-09-12T01:07:48.505Z,0.009576806798577309
2026-09-12T01:07:48.509Z,0.009576806798577309
2026-09-12T01:07:49.51Z,0.026336219161748886
2026-09-12T01:07:49.511Z,0.026336219161748886
2026-09-12T01:07:50.516Z,0.023942016065120697
2026-09-12T01:07:50.517Z,0.023942016065120697
2026-09-12T01:07:51.519Z,0.004788403399288654
2026-09-12T01:07:51.522Z,0.004788403399288654
2026-09-12T01:07:52.517Z,0.0071826050989329815
2026-09-12T01:07:52.52Z,0.0071826050989329815
2026-09-12T01:07:53.515Z,0.016759412363171577
2026-09-12T01:07:53.517Z,0.016759412363171577
2026-09-12T01:07:54.518Z,0.016759412363171577
2026-09-12T01:07:54.521Z,0.016759412363171577
2026-09-12T01:07:55.525Z,0.028730420395731926
2026-09-12T01:07:55.529Z,0.028730420395731926
2026-09-12T01:07:56.526Z,0.021547814831137657
2026-09-12T01:07:56.528Z,0.021547814831137657
2026-09-12T01:07:57.533Z,0.019153613597154617
2026-09-12T01:07:57.535Z,0.019153613597154617
2026-09-12T01:07:58.531Z,0.026336219161748886
2026-09-12T01:07:58.533Z,0.026336219161748886
2026-09-12T01:07:59.53Z,0.021547814831137657
2026-09-12T01:07:59.534Z,0.021547814831137657
2026-09-12T01:08:00.53Z,0.040701430290937424
2026-09-12T01:08:00.533Z,0.040701430290937424
2026-09-12T01:08:01.531Z,0.019153613597154617
2026-09-12T01:08:01.532Z,0.019153613597154617
2026-09-12T01:08:02.54Z,0.019153613597154617
2026-09-12T01:08:02.541Z,0.019153613597154617
2026-09-12T01:08:03.541Z,0.035913024097681046
2026-09-12T01:08:03.544Z,0.035913024097681046
2026-09-12T01:08:04.541Z,0.033518824726343155
2026-09-12T01:08:04.542Z,0.033518824726343155
2026-09-12T01:08:05.542Z,0.031124621629714966
2026-09-12T01:08:05.543Z,0.031124621629714966
2026-09-12T01:08:06.543Z,0.040701430290937424
2026-09-12T01:08:06.544Z,0.040701430290937424
2026-09-12T01:08:07.544Z,0.040701430290937424
2026-09-12T01:08:07.545Z,0.040701430290937424
2026-09-12T01:08:08.545Z,0.019153613597154617
2026-09-12T01:08:08.546Z,0.019153613597154617
2026-09-12T01:08:09.549Z,0.023942016065120697
2026-09-12T01:08:10.548Z,0.031124621629714966
2026-09-12T01:08:11.548Z,0.019153613597154617
2026-09-12T01:08:11.55Z,0.019153613597154617
2026-09-12T01:08:12.55Z,0.043095629662275314
2026-09-12T01:08:12.551Z,0.043095629662275314
2026-09-12T01:08:13.55Z,0.026336219161748886
2026-09-12T01:08:13.551Z,0.026336219161748886
2026-09-12T01:08:14.558Z,0.023942016065120697
2026-09-12T01:08:14.56Z,0.023942016065120697
2026-09-12T01:08:15.552Z,0.0071826050989329815
2026-09-12T01:08:15.554Z,0.0071826050989329815
2026-09-12T01:08:16.553Z,0.040701430290937424
2026-09-12T01:08:16.555Z,0.040701430290937424
2026-09-12T01:08:17.56Z,0.014365210197865963
2026-09-12T01:08:17.563Z,0.014365210197865963
2026-09-12T01:08:18.562Z,0.014365210197865963
2026-09-12T01:08:18.564Z,0.014365210197865963
2026-09-12T01:08:19.571Z,0.035913024097681046
2026-09-12T01:08:19.573Z,0.035913024097681046
2026-09-12T01:08:20.559Z,0.031124621629714966
2026-09-12T01:08:20.56Z,0.031124621629714966
2026-09-12T01:08:21.561Z,0.016759412363171577
2026-09-12T01:08:21.562Z,0.016759412363171577
2026-09-12T01:08:22.565Z,-2.983175277709961
2026-09-12T01:08:22.566Z,-2.983175277709961
2026-09-12T01:08:23.561Z,-2.4396915435791016
2026-09-12T01:08:23.562Z,-2.4396915435791016
2026-09-12T01:08:24.562Z,-1.5394717454910278
2026-09-12T01:08:24.563Z,-1.5394717454910278
2026-09-12T01:08:25.564Z,11.298537254333496
2026-09-12T01:08:25.565Z,11.298537254333496
2026-09-12T01:08:26.565Z,-0.5363011956214905
2026-09-12T01:08:26.566Z,-0.5363011956214905
2026-09-12T01:08:27.571Z,-1.434126853942871
2026-09-12T01:08:27.575Z,-1.434126853942871
2026-09-12T01:08:28.57Z,-1.1252747774124146
2026-09-12T01:08:28.571Z,-1.1252747774124146
2026-09-12T01:08:29.612Z,-1.3263877630233765
2026-09-12T01:08:29.613Z,-1.3263877630233765
2026-09-12T01:08:30.575Z,4.520252704620361
2026-09-12T01:08:30.576Z,4.520252704620361
2026-09-12T01:08:31.587Z,8.597877502441406
2026-09-12T01:08:31.588Z,8.597877502441406
2026-09-12T01:08:32.586Z,8.748712539672852
2026-09-12T01:08:32.587Z,8.748712539672852
2026-09-12T01:08:33.598Z,8.854057312011719
2026-09-12T01:08:33.599Z,8.854057312011719
2026-09-12T01:08:34.617Z,8.88757610321045
2026-09-12T01:08:34.618Z,8.88757610321045
2026-09-12T01:08:35.606Z,8.657732963562012
2026-09-12T01:08:35.608Z,8.657732963562012
2026-09-12T01:08:36.617Z,8.672098159790039
2026-09-12T01:08:36.618Z,8.672098159790039
2026-09-12T01:08:37.618Z,9.002497673034668
2026-09-12T01:08:37.619Z,9.002497673034668
2026-09-12T01:08:38.64Z,8.37761116027832
2026-09-12T01:08:38.642Z,8.37761116027832
2026-09-12T01:08:39.637Z,8.686463356018066
2026-09-12T01:08:39.639Z,8.686463356018066
2026-09-12T01:08:40.634Z,8.913911819458008
2026-09-12T01:08:40.635Z,8.913911819458008
2026-09-12T01:08:41.635Z,10.036792755126953
2026-09-12T01:08:41.636Z,10.036792755126953
2026-09-12T01:08:42.645Z,9.131784439086914
2026-09-12T01:08:42.646Z,9.131784439086914
2026-09-12T01:08:43.645Z,7.956231594085693
2026-09-12T01:08:43.647Z,7.956231594085693
2026-09-12T01:08:44.645Z,9.124602317810059
2026-09-12T01:08:44.646Z,9.124602317810059
2026-09-12T01:08:45.645Z,9.036016464233398
2026-09-12T01:08:45.647Z,9.036016464233398
2026-09-12T01:08:46.648Z,8.937853813171387
2026-09-12T01:08:46.649Z,8.937853813171387
2026-09-12T01:08:47.647Z,9.253889083862305
2026-09-12T01:08:47.648Z,9.253889083862305
2026-09-12T01:08:48.651Z,9.246706008911133
2026-09-12T01:08:48.652Z,9.246706008911133
2026-09-12T01:08:49.666Z,9.253889083862305
2026-09-12T01:08:49.668Z,9.253889083862305
2026-09-12T01:08:50.668Z,8.7175874710083
2026-09-12T01:08:50.67Z,8.7175874710083
2026-09-12T01:08:51.669Z,8.600272178649902
2026-09-12T01:08:51.67Z,8.600272178649902
2026-09-12T01:08:52.668Z,9.062353134155273
2026-09-12T01:08:52.669Z,9.062353134155273
2026-09-12T01:08:53.67Z,8.971372604370117
2026-09-12T01:08:53.673Z,8.971372604370117
2026-09-12T01:08:54.707Z,8.834903717041016
2026-09-12T01:08:55.78Z,8.631396293640137
2026-09-12T01:08:55.781Z,8.631396293640137
2026-09-12T01:08:56.675Z,5.571606636047363
2026-09-12T01:08:57.677Z,1.8914192914962769
2026-09-12T01:08:57.678Z,1.8914192914962769
2026-09-12T01:08:58.677Z,2.4133553504943848
2026-09-12T01:08:58.679Z,2.4133553504943848
2026-09-12T01:08:59.72Z,-0.011971008032560349
2026-09-12T01:09:00.679Z,-0.016759412363171577
2026-09-12T01:09:01.681Z,-0.026336219161748886
